0 79 0 0 802 320 58 92 802 320 45
0 91 0 0 797 316 58 96 797 316 53
0 78 0 0 801 316 58 93 801 316 43
0 69 0 0 815 315 58 89 815 315 38
0 71 0 0 826 311 58 88 826 311 41
0 45 0 0 834 316 58 81 834 316 22
0 24 0 0 843 315 58 70 843 315 12
0 21 0 0 861 309 58 68 861 309 11
0 11 0 0 875 327 58 59 875 327 10
0 12 0 0 886 321 58 62 886 321 8
0 14 0 0 903 324 58 62 903 324 10
0 21 0 0 912 323 58 65 912 323 14
0 22 0 0 910 336 58 67 910 336 13
0 33 0 0 919 324 58 73 919 324 18
0 35 0 0 932 318 58 75 932 318 18
0 25 0 0 947 327 58 69 947 327 14
0 23 0 0 965 327 58 67 965 327 14
0 28 0 0 981 318 58 71 981 318 15
0 37 0 0 986 317 58 75 986 317 20
0 43 0 0 987 320 58 81 987 320 20
0 41 0 0 995 328 58 78 995 328 21
0 50 0 0 998 312 58 85 998 312 23
0 49 0 0 999 312 58 82 999 312 25
0 59 0 0 996 318 58 90 996 318 27
0 51 0 0 998 323 58 83 998 323 26
0 44 0 0 999 319 58 83 999 319 19
0 37 0 0 1000 322 58 75 1000 322 20
0 43 0 0 1000 318 58 81 1000 318 20
0 44 0 0 999 324 58 78 999 324 24
0 56 0 0 995 326 58 87 995 326 27
0 68 0 0 1000 320 58 95 1000 320 31
0 52 0 0 998 320 58 85 998 320 25
0 46 0 0 999 325 58 82 999 325 22
0 59 0 0 999 324 58 87 999 324 30
0 57 0 0 996 325 58 89 996 325 26
0 57 0 0 1000 325 58 85 1000 325 30
0 69 0 0 999 319 58 96 999 319 31
0 58 0 0 998 317 58 88 998 317 28
0 63 0 0 998 319 58 90 998 319 31
0 61 0 0 999 317 58 91 999 317 28
0 53 0 0 1000 321 58 84 1000 321 27
0 41 0 0 1000 329 58 79 1000 329 20
0 57 0 0 996 329 58 84 996 329 31
0 73 0 0 995 323 58 98 995 323 33
0 71 0 0 999 316 58 93 999 316 36
0 56 0 0 1000 325 58 85 1000 325 29
0 63 0 0 1000 319 58 92 1000 319 29
0 40 0 0 997 316 58 77 997 316 21
0 14 0 0 999 324 58 64 999 324 8
0 8 0 0 999 323 58 59 999 323 7
0 1 0 0 1000 329 58 55 1000 329 4
0 6 0 0 998 325 58 59 998 325 5
0 17 0 0 997 318 58 64 997 318 11
0 10 0 0 999 329 58 62 999 329 6
0 9 0 0 999 326 59 61 999 326 7
0 15 0 0 986 318 59 64 986 318 10
0 11 0 0 958 322 59 62 958 322 8
0 3 0 0 929 315 60 58 929 315 5
0 7 0 0 890 323 60 59 890 323 8
0 1 0 0 863 309 60 57 863 309 4
0 1 0 0 832 307 60 57 832 307 4
0 5 0 0 797 317 60 58 797 317 7
0 7 0 0 784 320 60 59 784 320 8
0 1 0 0 786 321 60 57 786 321 4
0 1 0 0 785 327 60 57 785 327 4
0 1 0 0 785 327 60 57 785 327 4
0 4 0 0 790 321 60 58 790 321 6
0 10 0 0 786 319 60 63 786 319 7
0 7 0 0 784 326 60 59 784 326 8
0 9 0 0 786 324 60 60 786 324 9
0 7 0 0 785 327 60 61 785 327 6
0 4 0 0 793 324 60 58 793 324 6
0 10 0 0 795 316 60 59 795 316 11
0 4 0 0 793 325 60 58 793 325 6
0 14 0 0 787 324 60 63 787 324 11
0 11 0 0 794 320 60 61 794 320 10
0 10 0 0 794 320 60 61 794 320 9
0 6 0 0 796 324 60 59 796 324 7
0 0 0 0 795 332 60 56 795 332 4
0 15 0 0 788 326 60 64 788 326 11
0 21 0 0 787 320 60 66 787 320 15
0 18 0 0 783 327 60 63 783 327 15
0 7 0 0 800 320 60 59 800 320 8
0 4 0 0 802 325 60 58 802 325 6
0 7 0 0 800 320 60 59 800 320 8
0 18 0 0 792 322 60 65 792 322 13
0 17 0 0 768 326 60 63 768 326 14
0 24 0 0 730 321 60 67 730 321 17
0 12 0 0 734 324 60 61 734 324 11
0 19 0 0 742 322 60 64 742 322 15
0 16 0 0 749 334 60 63 749 334 13
0 29 0 0 755 323 60 68 755 323 21
0 26 0 0 771 315 60 67 771 315 19
0 20 0 0 784 320 60 64 784 320 16
0 19 0 0 803 319 60 64 803 319 15
